,timestamp,name,price,rating,number_of_reviews,is_in_stoc,url,product_code,online_mag,specifications,manufacturer,category
468,1976-05-31 17:18:41.655,"Laptop HP EliteBook 840 G11 (Procesor Intel® Core™ Ultra 7 155U (12M Cache, up to 4.80 GHz), 14"" WUXGA, 16GB DDR5, 1TB SSD, Intel Graphics, Windows 11 Pro, Argintiu)",6899.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-elitebook-840-g11-procesor-intel-core-ultra-7-155u-12m-cache-up-to-4.80-ghz-14-wuxga-16gb-ddr5-1tb-ssd-intel-graphics-windows-11-pro-argintiu-4182007.html,9G0C7ET,evomag,"{'Model': 'EliteBook 840', 'Tip Laptop': 'Business', 'Familie procesor': 'Intel® Core™ Ultra 7', 'Numar nuclee': '12', 'Model procesor': '155U', 'Max Turbo Frequency (MHz)': '4800', 'Smart Cache (Kb)': '12288', 'Procesor grafic': ' Intel Graphics', 'Diagonala': '14""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': ' Intel Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '16384 MB', 'Format memorie instalata': '1 x 16384 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '5600 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Gen 1', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Pro', 'Lungime (mm)': '315.6', 'Latime (mm)': '224.3', 'Inaltime (mm)': '16.1', 'Dimensiuni(mm)': '315.6 x 224.3 x 11.6 - 16.1 ', 'Greutate(Kg)': '1.4', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",HP,Laptopuri / Notebook
469,1976-05-31 17:18:41.655,"Laptop Gaming Asus ROG Zephyrus G14 GA403UI (Procesor AMD Ryzen 9 8945HS (16M Cache, up to 5.2 GHz), 14"" 3k, 32GB, 1TB SSD, NVIDIA GeForce RTX 4070 @8GB, Windows 11 Pro, Negru/Gri)",12399.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/asus-laptop-gaming-asus-rog-zephyrus-g14-ga403ui-procesor-amd-ryzen-9-8945hs-16m-cache-up-to-5.2-ghz-14-3k-32gb-1tb-ssd-nvidia-geforce-rtx-4070-8gb-windows-11-pro-negru-gri-4142489.html,GA403UI-QS082X,evomag,"{'Model': 'ROG Zephyrus G14', 'Tip Laptop': 'Gaming', 'Familie procesor': 'AMD Ryzen™ 9', 'Numar nuclee': '8', 'Model procesor': '8945HS', 'Clock Speed (MHz)': '4000', 'Max Turbo Frequency (MHz)': '5200', 'Smart Cache (Kb)': '16384', 'Procesor grafic': 'Radeon 780M', 'Diagonala': '14""', 'Rezolutie maxima': '2880x1800', 'Tip display': 'OLED', 'Rata Refresh': '120 Hz', 'Placa video dedicata': 'nVidia GeForce RTX 4070', 'Tip memorie': 'DDR5', 'Memorie video(MB)': '8192 MB dedicata', 'Capacitate memorie': '32768 MB', 'Frecventa memorie': '6400 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 SSD', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Da (3)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.0  2 x USB 3.1 Type C', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '311 x 220 x 15.9 - 16.3 mm', 'Greutate(Kg)': '1.5', 'Culoare': 'Gri', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da'}",ASUS,Laptopuri / Notebook
470,1976-05-31 17:18:41.655,"Laptop Dell Latitude 5550 (Procesor Intel® Core™ Ultra 7 165H (24M Cache, up to 5.0 GHz), 15.6"" FHD, 32GB DDR5, 1TB SSD, NVIDIA GeForce RTX 2050 @4GB, Windows 11 Pro, Argintiu)",9499.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-latitude-5550-procesor-intel-core-ultra-7-165h-24m-cache-up-to-5.0-ghz-15.6-fhd-32gb-ddr5-1tb-ssd-nvidia-geforce-rtx-2050-4gb-windows-11-pro-argintiu-4168282.html,DL5550FU7165H32GB1TB4GW3Y-05,evomag,"{'Model': ' Latitude 5550', 'Tip Laptop': 'Business', 'Familie procesor': 'Intel® Core™ Ultra 7', 'Numar nuclee': '16', 'Model procesor': '165H', 'Max Turbo Frequency (MHz)': '5000', 'Smart Cache (Kb)': '24 000', 'Procesor grafic': 'Intel® Arc™ graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video dedicata': 'nVidia GeForce RTX 2050', 'Placa video integrata': 'Intel® Arc™ graphics', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '4096 dedicata', 'Capacitate memorie': '32768 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '5600 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Gen 1', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '357.80 x 233.30 x 22.80', 'Greutate(Kg)': '1.62', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da', 'Extra': 'Adaptor 65W'}",Dell,Laptopuri / Notebook
471,1976-05-31 17:18:41.655,"Laptop HP ProBook 440 G10 (Procesor Intel® Core™ i7-1355U (12M Cache, up to 5.0 GHz) 14"" FHD, 16GB, 512GB SSD, Intel Iris Xe Graphics, Win 11 Pro, Argintiu)",4799.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/hp-laptop-hp-probook-440-g10-procesor-intel-core-i7-1355u-12m-cache-up-to-5.0-ghz-14-fhd-16gb-512gb-ssd-intel-iris-xe-graphics-win-11-pro-argintiu-4184204.html,9G208ET,evomag,"{'Model': 'ProBook 440 G10', 'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i7', 'Numar nuclee': '10', 'Model procesor': '1355U', 'Max Turbo Frequency (MHz)': '5000', 'Smart Cache (Kb)': '12288', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '14""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR4', 'Frecventa memorie': '3200 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Type C (Gen 2)  2 x USB 3.2 Gen 2\t', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Mufa Casti/Boxe', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Pro', 'Lungime (mm)': '321.9', 'Latime (mm)': '213.9', 'Inaltime (mm)': '19.9', 'Dimensiuni(mm)': '321.9 x 213.9 x 1.99', 'Greutate(Kg)': '1.38', 'Culoare': 'Argintiu', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",HP,Laptopuri / Notebook
472,1976-05-31 17:18:41.655,"Laptop Dell Latitude 7450 (Procesor Intel® Core™ Ultra 7 165H (24M Cache, up to 5.0 GHz), 14"" FHD+, 32GB DDR5, 1TB SSD, Intel Graphics, Win 11 Pro, Gri)",9648.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-latitude-7450-procesor-intel-core-ultra-7-165h-24m-cache-up-to-5.0-ghz-14-fhd-32gb-ddr5-1tb-ssd-intel-graphics-win-11-pro-gri-4168484.html,DL7450FU7165H32GB1TBW3Y-05,evomag,"{'Model': 'Latitude 7450', 'Tip Laptop': 'Business', 'Familie procesor': 'Intel® Core™ Ultra 7', 'Numar nuclee': '16', 'Model procesor': '165H', 'Max Turbo Frequency (MHz)': '5000', 'Smart Cache (Kb)': '1024', 'Procesor grafic': ' Intel Graphics', 'Diagonala': '14""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': ' Intel Graphics', 'Camera Web': 'Da, HD', 'Capacitate memorie': '32768 MB', 'Tip memorie': 'LPDDR5', 'Frecventa memorie': '6400 MHz', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11 be', 'Bluetooth': 'Da, 5.4', 'Total porturi USB': '2 x USB 3.2 Gen 1', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Windows 11 Pro', 'Dimensiuni(mm)': '313 x 222.75 x 18.21', 'Greutate(Kg)': '1.33', 'Culoare': 'Gri', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Nu'}",Dell,Laptopuri / Notebook
473,1976-05-31 17:18:41.655,"Laptop Acer Aspire 5 A515-57G, (Procesor Intel® Core™ i5-1235U (12M Cache, up to 4.40 GHz, with IPU) 15.6"" FHD, 16GB DDR4, 512GB SSD, GeForce RTX 2050 @4GB, Gri)",3525.99,5,1,1,https://www.evomag.ro/portabile-laptopuri-notebook/acer-laptop-acer-aspire-5-a515-57g-procesor-intel-core-i5-1235u-12m-cache-up-to-4.40-ghz-with-ipu-15.6-fhd-16gb-ddr4-512gb-ssd-geforce-rtx-2050-4gb-gri-4152814.html,NX.KMHEX.004,evomag,"{'Model': 'Aspire 5 A515', 'Tip Laptop': 'Multimedia', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '10', 'Model procesor': '1235U', 'Max Turbo Frequency (MHz)': '4400', 'Smart Cache (Kb)': '12288', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video dedicata': 'nVidia GeForce RTX 2050', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '4096 dedicata', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR4', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.2', 'Total porturi USB': '3 x USB 3.2 Gen 1, 1 x USB 3.2 Type C (Gen 2)', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '362.9 x 237.8 x 17.9 ', 'Greutate(Kg)': '1.780', 'Culoare': 'Gri', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Acer,Laptopuri / Notebook
474,1976-05-31 17:18:41.655,"Laptop Dell Precision 3580 (Procesor Intel® Core™ i5-1350P (12MB Cache, up to 4.70 GHz) 15.6"" FHD, 16GB, 512GB SSD, nVidia RTX A500 @4GB, Ubuntu, Gri)",7449.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/dell-laptop-dell-precision-3580-procesor-intel-core-i5-1350p-12mb-cache-up-to-4.70-ghz-15.6-fhd-16gb-512gb-ssd-nvidia-rtx-a500-4gb-ubuntu-gri-4159594.html,N014P3580EMEA_VP_UBU,evomag,"{'Model': 'Precision 3580', 'Tip Laptop': 'Grafica', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '12', 'Model procesor': '1350P', 'Clock Speed (MHz)': '1900', 'Max Turbo Frequency (MHz)': '4700', 'Smart Cache (Kb)': '12288', 'Procesor grafic': 'Intel® Iris® Xe Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'Anti-Glare', 'Rata Refresh': '60 Hz', 'Placa video dedicata': 'nVidia RTX A500', 'Placa video integrata': 'Intel® Iris® Xe Graphics', 'Tip memorie': 'DDR5', 'Camera Web': 'Da', 'Memorie video(MB)': '4096 dedicata', 'Capacitate memorie': '16384 MB', 'Frecventa memorie': '5200 MHz', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate (2x2W)', 'Microfon': '1 Microfon incorporat', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Type C (Gen 2)  2 x USB 3.2 Gen 2\t', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Numar celule': 'Baterie 3 cell', 'Sistem operare': 'Linux', 'Dimensiuni(mm)': '357.8 x 233.3 x 20.8 - 22.8 ', 'Greutate(Kg)': '1.6', 'Culoare': 'Gri', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Nu'}",Dell,Laptopuri / Notebook
475,1976-05-31 17:18:41.655,"Laptop Gaming Acer Nitro V 15 ANV15-51 (Procesor Intel® Core™ i5-13420H (12M Cache, up to 4.60 GHz), 15.6"" FHD 144Hz, 16GB, 512GB SSD, GeForce RTX 4060 @8GB, Negru)",5742.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/acer-laptop-gaming-acer-nitro-v-15-anv15-51-procesor-intel-core-i5-13420h-12m-cache-up-to-4.60-ghz-15.6-fhd-144hz-16gb-512gb-ssd-geforce-rtx-4060-8gb-negru-4180547.html,NH.QQEEX.007,evomag,"{'Model': ' Nitro V 15 ANV15', 'Tip Laptop': 'Gaming', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '8', 'Model procesor': '13420H', 'Max Turbo Frequency (MHz)': '4600', 'Smart Cache (Kb)': '12288', 'Procesor grafic': 'Intel® UHD Graphics', 'Diagonala': '15.6""', 'Rezolutie maxima': '1920x1080', 'Tip display': 'LED backlight', 'Rata Refresh': '144 Hz', 'Placa video dedicata': 'NVIDIA GeForce RTX 4060 ', 'Placa video integrata': 'Intel® UHD Graphics', 'Camera Web': 'Da, HD', 'Memorie video(MB)': '8192 MB dedicata', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR5', 'Sloturi memorie': '2', 'Capacitate SSD': '512GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata', 'Difuzoare': 'Difuzoare Stereo incorporate', 'Microfon': 'Microfoane duale', 'Retea cu Fir': 'Gigabit Ethernet(10/100/1000Mbs)', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.2', 'Total porturi USB': '3 x USB 3.2 Gen 1, 1 x USB 3.2 Type C (Gen 2)', 'Retea (RJ-45)': '1 x Mufa RJ-45 (LAN Ethernet)', 'Iesire Audio': '1 x Mufa Casti/Boxe', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Tehnologie': 'Lithium-Ion', 'Numar celule': 'Baterie 4 cell', 'Sistem operare': 'Fara Sistem de Operare', 'Lungime (mm)': '362.3', 'Latime (mm)': '239.9', 'Inaltime (mm)': '27', 'Dimensiuni(mm)': '362.3 x 239.9 x 27 ', 'Greutate(Kg)': '2.1', 'Culoare': 'Negru', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da'}",Acer,Laptopuri / Notebook
476,1976-05-31 17:18:41.655,"Laptop Lenovo ThinkPad T14s Gen 5 (Procesor Intel® Core™ Ultra 7 155U (12M Cache, up to 4.80 GHz) 14"" WUXGA IPS, 32GB, 1TB SSD, Intel® Graphics, Win 11 Pro, Negru)",9799.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-thinkpad-t14s-gen-5-procesor-intel-core-ultra-7-155u-12m-cache-up-to-4.80-ghz-14-wuxga-ips-32gb-1tb-ssd-intel-graphics-win-11-pro-negru-4180785.html,21LS005LRI,evomag,"{'Model': 'ThinkPad T14s', 'Tip Laptop': 'Business', 'Familie procesor': 'Intel® Core™ Ultra 7', 'Numar nuclee': '12', 'Model procesor': '155U', 'Max Turbo Frequency (MHz)': '4800', 'Smart Cache (Kb)': '12288', 'Procesor grafic': ' Intel Graphics', 'Diagonala': '14""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': ' Intel Graphics', 'Camera Web': 'Da', 'Capacitate memorie': '32768 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '7467 MHz', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate (2x2W)', 'Microfon': 'Microfoane duale', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Total porturi USB': '2 x USB 3.2 Gen 1', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Cititor Carduri': 'Da', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Windows 11 Pro', 'Biti': '64', 'Lungime (mm)': '313.6', 'Latime (mm)': '219.43', 'Inaltime (mm)': '16.9', 'Dimensiuni(mm)': '313.6 x 219.4 x 16.9', 'Greutate(Kg)': '1.24', 'Culoare': 'Negru', 'Tastatura numerica': 'Nu', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Lenovo,Laptopuri / Notebook
477,1976-05-31 17:18:41.655,"Laptop Apple MacBook Air 15 (Procesor Apple M3 (8-core CPU), 15.3"" Liquid Retina, 16GB, 256GB SSD, Apple M3 10-core GPU, Mac OS, Layout INT, Albastru)",8099.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/apple-laptop-apple-macbook-air-15-procesor-apple-m3-8-core-cpu-15.3-liquid-retina-16gb-256gb-ssd-apple-m3-10-core-gpu-mac-os-layout-int-albastru-4181081.html,Z1BV0010C,evomag,"{'Model': 'MacBook Air 15', 'Tip Laptop': 'Business', 'Familie procesor': 'Apple', 'Numar nuclee': '8', 'Model procesor': 'Apple M3', 'Tehnologie fabricatie': '5', 'Procesor grafic': 'Apple M3 10-core', 'Diagonala': '15.3""', 'Rezolutie maxima': '2880 x 1864', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Camera Web': 'Da, Full HD', 'Capacitate memorie': '16384 MB', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '256GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': '6-speaker sound system', 'Microfon': 'Triple Mic', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.3', 'Iesire Audio': '1 x Mufa Casti/Boxe', 'Thunderbolt': '2 x Thunderbolt', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Mac OS', 'Dimensiuni(mm)': '340.4 x 237.6 x 11.5', 'Greutate(Kg)': '1.52', 'Culoare': 'Albastru', 'Tastatura': 'Layout International', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Apple,Laptopuri / Notebook
478,1976-05-31 17:18:41.655,"Laptop Lenovo IdeaPad Slim 5 14IAH8, Procesor Intel® Core™ i5-12450H pana la 4.4 GHz, 14"", WUXGA, OLED, 16GB, 1TB SSD, Intel® UHD Graphics, No OS, Gri",3148.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-ideapad-slim-5-14iah8-procesor-intel-core-i5-12450h-pana-la-4.4-ghz-14-wuxga-oled-16gb-1tb-ssd-intel-uhd-graphics-no-os-gri-4110173.html,83BF001QRM,evomag,"{'Tip Laptop': 'Business', 'Familie procesor': 'Procesor Intel® Core™ i5', 'Numar nuclee': '8', 'Model procesor': '12450H', 'Max Turbo Frequency (MHz)': '4400', 'Smart Cache (Kb)': '12288', 'Tehnologie fabricatie': '10 nm', 'Procesor grafic': 'Intel® UHD Graphics', 'Diagonala': '14""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'OLED', 'TouchScreen': 'Nu', 'Camera Web': 'Da, Full HD', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'LPDDR5', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'HD Audio Dolby Audio', 'Difuzoare': 'Difuzoare stereo Microfoane duale', 'Retea Wireless': '802.11 ax 2x2', 'Bluetooth': 'Da, 5.1', 'Cititor Carduri': 'Da, micro SD', 'Porturi': '1 x HDMI 1 x Audio Out/Microfon 2 x USB 3.2 Type A Gen 1 2 x USB 3.2 Type C Gen 1', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '312 x 221 x 16.9 mm', 'Culoare': 'Gri', 'Tastatura': 'Layout International', 'Tastatura numerica': 'Nu', 'Altele': 'Firmware TPM 2.0 Camera privacy shutter IR camera for Windows Hello'}",Lenovo,Laptopuri / Notebook
479,1976-05-31 17:18:41.655,"Laptop Lenovo IdeaPad Slim 5 16AHP9 (Procesor AMD Ryzen™ 7 8845HS (16M Cache, up to 5.1 GHz) 16"" FHD+, 16GB DDR5, 1TB SSD, AMD Radeon 780M Graphics, Gri)",3554.99,0,0,1,https://www.evomag.ro/portabile-laptopuri-notebook/lenovo-laptop-lenovo-ideapad-slim-5-16ahp9-procesor-amd-ryzen-7-8845hs-16m-cache-up-to-5.1-ghz-16-fhd-16gb-ddr5-1tb-ssd-amd-radeon-780m-graphics-gri-4176093.html,83DD002FRM,evomag,"{'Model': 'IdeaPad Slim 5 ', 'Tip Laptop': 'Business', 'Familie procesor': 'AMD Ryzen™ 7', 'Numar nuclee': '8', 'Model procesor': '8845HS', 'Max Turbo Frequency (MHz)': '5100', 'Smart Cache (Kb)': '16384', 'Procesor grafic': 'Radeon 780M', 'Diagonala': '16""', 'Rezolutie maxima': '1920 x 1200', 'Tip display': 'LED backlight', 'Rata Refresh': '60 Hz', 'Placa video integrata': 'AMD Radeon 780M', 'Camera Web': 'Da, HD', 'Memorie video(MB)': 'Preluata din RAM', 'Capacitate memorie': '16384 MB', 'Tip memorie': 'DDR5', 'Frecventa memorie': '6400 MHz', 'Sloturi memorie': 'Nu', 'Capacitate SSD': '1024GB', 'Interfata HDD / SSD': 'M.2 PCIe', 'Unitate optica': 'Nu are', 'Audio': 'Integrata High Definition Audio', 'Difuzoare': 'Difuzoare Stereo incorporate (2x2W)', 'Microfon': 'Da', 'Retea Wireless': '802.11ax', 'Bluetooth': 'Da, 5.2', 'Total porturi USB': '2 x USB 3.2 Type C (Gen 1)  2 x USB 3.2 Gen 1\t', 'Iesire Audio': '1 x Combo audio (casti + microfon)', 'HDMI': '1 x High-Definition Multimedia Interface', 'Tehnologie': 'Lithium-Ion Polymer', 'Sistem operare': 'Fara Sistem de Operare', 'Dimensiuni(mm)': '356 x 251 x 16.9 mm', 'Greutate(Kg)': '1.82', 'Culoare': 'Gri', 'Tastatura numerica': 'Da', 'Tastatura iluminata': 'Da', 'Cititor de amprenta': 'Da'}",Lenovo,Laptopuri / Notebook
